INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
14631.0,1.25,MOHAVE,76.31599426269531,37.12589645385742,0.33004599809646606,-53.564483642578125,0.2785977390077379,0.0,16.888471603393555,0.05999999865889549,0.0,0.03230213832946519,-0.33288148045539856
14632.0,1.3000000000000682,MOHAVE,76.32608032226562,37.11233901977539,0.3300735354423523,-53.452850341796875,0.3037116593784756,0.0,16.852222442626953,0.05999999865889549,0.0,0.03490819542010825,-0.3342840075492859
14633.0,1.3500000000000227,MOHAVE,76.33377838134766,37.102020263671875,0.33009207248687744,-53.368408203125,0.31955159372753567,0.0,16.754980087280273,0.07000000029802322,0.0,0.0365064832259409,-0.3351633846759796
14634.0,1.400000000000091,MOHAVE,76.34634399414062,37.08525085449219,0.3301182985305786,-53.232025146484375,0.3421859277619256,0.0,16.578332901000977,0.07999999821186066,0.0,0.03870876348343591,-0.3362981975078583
14635.0,1.4500000000000455,MOHAVE,76.35386657714844,37.07526779174805,0.33013004064559937,-53.151763916015625,0.3567439979977078,0.0,16.369049072265625,0.09000000357627869,0.0,0.03986505809447787,-0.33677542209625244
14636.0,1.5,MOHAVE,76.36791229248047,37.05668640136719,0.3301469087600708,-53.00390625,0.3778614269362556,0.0,16.24920654296875,0.09000000357627869,0.0,0.04156576941135929,-0.3374304175376892
14637.0,1.5500000000000682,MOHAVE,76.37747955322266,37.04408264160156,0.3301554322242737,-52.9049072265625,0.39152327511045665,0.0,15.990278244018555,0.08999994397163391,0.0,0.04264623467155045,-0.33775514364242554
14638.0,1.6000000000000227,MOHAVE,76.39153289794922,37.025630950927734,0.3301662802696228,-52.761505126953125,0.4114527172512478,0.0,15.635834693908691,0.07999999821186066,0.0,0.04405277071770819,-0.3381756842136383
14639.0,1.650000000000091,MOHAVE,76.40210723876953,37.011817932128906,0.33017194271087646,-52.65655517578125,0.4245334532525804,0.0,15.301861763000488,0.07999999821186066,0.0,0.044438396443551666,-0.33841150999069214
14640.0,1.7000000000000455,MOHAVE,76.417236328125,36.99213409423828,0.33018168807029724,-52.509552001953125,0.44341984722349376,0.0,15.156974792480469,0.07999999821186066,0.0,0.04530820566151756,-0.33881622552871704
